name,longitude,latitude,country,continent
Northwest Africa 070,not found,not found,not found,not found
Northwest Africa 073,not found,not found,not found,not found
Northwest Africa 074,not found,not found,not found,not found
Northwest Africa 078,not found,not found,not found,not found
Northwest Africa 079,not found,not found,not found,not found
Northwest Africa 080,not found,not found,not found,not found
Northwest Africa 081,not found,not found,not found,not found
Northwest Africa 083,not found,not found,not found,not found
Northwest Africa 085,not found,not found,not found,not found
Northwest Africa 091,not found,not found,not found,not found
Northwest Africa 092,not found,not found,not found,not found
Northwest Africa 093,not found,not found,not found,not found
Northwest Africa 094,not found,not found,not found,not found
Northwest Africa 095,not found,not found,not found,not found
Northwest Africa 096,not found,not found,not found,not found
Northwest Africa 097,not found,not found,not found,not found
Northwest Africa 098,not found,not found,not found,not found
Northwest Africa 099,not found,not found,not found,not found
Northwest Africa 100,not found,not found,not found,not found
Northwest Africa 161,not found,not found,not found,not found
Northwest Africa 101,not found,not found,not found,not found
Northwest Africa 102,not found,not found,not found,not found
Northwest Africa 103,not found,not found,not found,not found
Northwest Africa 104,not found,not found,not found,not found
Northwest Africa 1044,not found,not found,not found,not found
Northwest Africa 1045,not found,not found,not found,not found
Northwest Africa 1046,not found,not found,not found,not found
Northwest Africa 1047,not found,not found,not found,not found
Northwest Africa 1048,not found,not found,not found,not found
Northwest Africa 1049,not found,not found,not found,not found
Northwest Africa 105,not found,not found,not found,not found
Northwest Africa 1050,not found,not found,not found,not found
Northwest Africa 106,not found,not found,not found,not found
Northwest Africa 107,not found,not found,not found,not found
Northwest Africa 108,not found,not found,not found,not found
Northwest Africa 109,not found,not found,not found,not found
Northwest Africa 110,not found,not found,not found,not found
Northwest Africa 111,not found,not found,not found,not found
Northwest Africa 112,not found,not found,not found,not found
Northwest Africa 1150,not found,not found,not found,not found
Northwest Africa 1151,not found,not found,not found,not found
Northwest Africa 1152,not found,not found,not found,not found
Northwest Africa 1172,not found,not found,not found,not found
Northwest Africa 118,not found,not found,not found,not found
Northwest Africa 1180,not found,not found,not found,not found
Northwest Africa 1182,not found,not found,not found,not found
Northwest Africa 1199,not found,not found,not found,not found
Northwest Africa 120,not found,not found,not found,not found
Northwest Africa 1200,not found,not found,not found,not found
Northwest Africa 1201,-9.294609,28.022026,Morocco,Africa
Northwest Africa 1233,not found,not found,not found,not found
Northwest Africa 1234,not found,not found,not found,not found
Northwest Africa 1235,not found,not found,not found,not found
Northwest Africa 1236,not found,not found,not found,not found
Northwest Africa 1237,not found,not found,not found,not found
Northwest Africa 1238,not found,not found,not found,not found
Northwest Africa 124,not found,not found,not found,not found
Northwest Africa 130,not found,not found,not found,not found
Northwest Africa 1329,not found,not found,not found,not found
Northwest Africa 1337,not found,not found,not found,not found
Northwest Africa 134,not found,not found,not found,not found
Northwest Africa 1356,not found,not found,not found,not found
Northwest Africa 137,not found,not found,not found,not found
Northwest Africa 138,not found,not found,not found,not found
Northwest Africa 139,not found,not found,not found,not found
Northwest Africa 1390,not found,not found,not found,not found
Northwest Africa 1391,not found,not found,not found,not found
Northwest Africa 1392,not found,not found,not found,not found
Northwest Africa 1395,not found,not found,not found,not found
Northwest Africa 1397,not found,not found,not found,not found
Northwest Africa 141,not found,not found,not found,not found
Northwest Africa 1463,not found,not found,not found,not found
Northwest Africa 148,not found,not found,not found,not found
Northwest Africa 1500,not found,not found,not found,not found
Northwest Africa 151,not found,not found,not found,not found
Northwest Africa 1535,not found,not found,not found,not found
Northwest Africa 1536,not found,not found,not found,not found
Northwest Africa 1537,not found,not found,not found,not found
Northwest Africa 1538,not found,not found,not found,not found
Northwest Africa 1539,not found,not found,not found,not found
Northwest Africa 1540,not found,not found,not found,not found
Northwest Africa 1541,not found,not found,not found,not found
Northwest Africa 1542,not found,not found,not found,not found
Northwest Africa 1543,not found,not found,not found,not found
Northwest Africa 1544,not found,not found,not found,not found
Northwest Africa 1545,not found,not found,not found,not found
Northwest Africa 1546,not found,not found,not found,not found
Northwest Africa 155,not found,not found,not found,not found
Northwest Africa 1559,not found,not found,not found,not found
Northwest Africa 1562,not found,not found,not found,not found
Northwest Africa 1563,not found,not found,not found,not found
Northwest Africa 1587,not found,not found,not found,not found
Northwest Africa 1588,not found,not found,not found,not found
Northwest Africa 1589,not found,not found,not found,not found
Northwest Africa 160,not found,not found,not found,not found
Northwest Africa 162,not found,not found,not found,not found
Northwest Africa 173,not found,not found,not found,not found
Northwest Africa 174,not found,not found,not found,not found
Northwest Africa 175,not found,not found,not found,not found
Northwest Africa 178,not found,not found,not found,not found
Northwest Africa 1781,not found,not found,not found,not found
Northwest Africa 1782,not found,not found,not found,not found
Northwest Africa 1783,not found,not found,not found,not found
Northwest Africa 1784,not found,not found,not found,not found
Northwest Africa 1791,not found,not found,not found,not found
Northwest Africa 1810,not found,not found,not found,not found
Northwest Africa 184,not found,not found,not found,not found
Northwest Africa 1878,not found,not found,not found,not found
Northwest Africa 1982,not found,not found,not found,not found
Northwest Africa 2210,not found,not found,not found,not found
Northwest Africa 222,not found,not found,not found,not found
Northwest Africa 2234,-4.8711379,30.9945939,Morocco,Africa
Northwest Africa 2235,not found,not found,not found,not found
Northwest Africa 224,not found,not found,not found,not found
Northwest Africa 2253,-8.1397297,27.6718402,Algeria,Africa
Northwest Africa 2254,-8.1397297,27.6718402,Algeria,Africa
Northwest Africa 230,not found,not found,not found,not found
Northwest Africa 233,not found,not found,not found,not found
Northwest Africa 234,not found,not found,not found,not found
Northwest Africa 236,not found,not found,not found,not found
Northwest Africa 237,not found,not found,not found,not found
Northwest Africa 239,not found,not found,not found,not found
Northwest Africa 240,not found,not found,not found,not found
Northwest Africa 241,not found,not found,not found,not found
Northwest Africa 242,not found,not found,not found,not found
Northwest Africa 243,not found,not found,not found,not found
Northwest Africa 244,not found,not found,not found,not found
Northwest Africa 2440,not found,not found,not found,not found
Northwest Africa 245,not found,not found,not found,not found
Northwest Africa 2450,not found,not found,not found,not found
Northwest Africa 2457,not found,not found,not found,not found
Northwest Africa 2458,not found,not found,not found,not found
Northwest Africa 246,not found,not found,not found,not found
Northwest Africa 2463,not found,not found,not found,not found
Northwest Africa 2464,not found,not found,not found,not found
Northwest Africa 2465,not found,not found,not found,not found
Northwest Africa 2468,not found,not found,not found,not found
Northwest Africa 2469,not found,not found,not found,not found
Northwest Africa 247,not found,not found,not found,not found
Northwest Africa 2470,not found,not found,not found,not found
Northwest Africa 2471,not found,not found,not found,not found
Northwest Africa 2472,not found,not found,not found,not found
Northwest Africa 2473,not found,not found,not found,not found
Northwest Africa 2478,not found,not found,not found,not found
Northwest Africa 248,not found,not found,not found,not found
Northwest Africa 250,not found,not found,not found,not found
Northwest Africa 267,not found,not found,not found,not found
Northwest Africa 2737,not found,not found,not found,not found
Northwest Africa 280,not found,not found,not found,not found
Northwest Africa 281,not found,not found,not found,not found
Northwest Africa 284,not found,not found,not found,not found
Northwest Africa 2872,not found,not found,not found,not found
Northwest Africa 301,not found,not found,not found,not found
Northwest Africa 3010,not found,not found,not found,not found
Northwest Africa 3011,not found,not found,not found,not found
Northwest Africa 3012,not found,not found,not found,not found
Northwest Africa 3013,not found,not found,not found,not found
Northwest Africa 3014,not found,not found,not found,not found
Northwest Africa 302,not found,not found,not found,not found
Northwest Africa 303,not found,not found,not found,not found
Northwest Africa 305,not found,not found,not found,not found
Northwest Africa 306,not found,not found,not found,not found
Northwest Africa 311,not found,not found,not found,not found
Northwest Africa 3222,not found,not found,not found,not found
Northwest Africa 3347,not found,not found,not found,not found
Northwest Africa 3348,not found,not found,not found,not found
Northwest Africa 3349,not found,not found,not found,not found
Northwest Africa 3350,not found,not found,not found,not found
Northwest Africa 3351,not found,not found,not found,not found
Northwest Africa 3352,not found,not found,not found,not found
Northwest Africa 3357,not found,not found,not found,not found
Northwest Africa 3360,not found,not found,not found,not found
Northwest Africa 3361,not found,not found,not found,not found
Northwest Africa 3362,not found,not found,not found,not found
Northwest Africa 3363,not found,not found,not found,not found
Northwest Africa 4520,not found,not found,not found,not found
Northwest Africa 467,not found,not found,not found,not found
Northwest Africa 468,not found,not found,not found,not found
Northwest Africa 472,-4.3660348,31.8855388,Morocco,Africa
Northwest Africa 473,-4.3660348,31.8855388,Morocco,Africa
Northwest Africa 477,not found,not found,not found,not found
Northwest Africa 478,-4.4747394,31.9681113,Morocco,Africa
Northwest Africa 479,-5.1547964,30.7245957,Morocco,Africa
Northwest Africa 480,not found,not found,not found,not found
Northwest Africa 481,not found,not found,not found,not found
Northwest Africa 482,not found,not found,not found,not found
Northwest Africa 484,not found,not found,not found,not found
Northwest Africa 487,not found,not found,not found,not found
Northwest Africa 492,not found,not found,not found,not found
Northwest Africa 493,not found,not found,not found,not found
Northwest Africa 495,not found,not found,not found,not found
Northwest Africa 501,not found,not found,not found,not found
Northwest Africa 502,not found,not found,not found,not found
Northwest Africa 503,not found,not found,not found,not found
Northwest Africa 504,not found,not found,not found,not found
Northwest Africa 505,not found,not found,not found,not found
Northwest Africa 506,not found,not found,not found,not found
Northwest Africa 507,not found,not found,not found,not found
Northwest Africa 509,not found,not found,not found,not found
Northwest Africa 515,not found,not found,not found,not found
Northwest Africa 516,not found,not found,not found,not found
Northwest Africa 518,not found,not found,not found,not found
Northwest Africa 519,not found,not found,not found,not found
Northwest Africa 520,not found,not found,not found,not found
Northwest Africa 521,not found,not found,not found,not found
Northwest Africa 522,not found,not found,not found,not found
Northwest Africa 526,not found,not found,not found,not found
Northwest Africa 527,not found,not found,not found,not found
Northwest Africa 528,not found,not found,not found,not found
Northwest Africa 529,not found,not found,not found,not found
Northwest Africa 530,not found,not found,not found,not found
Northwest Africa 531,not found,not found,not found,not found
Northwest Africa 532,not found,not found,not found,not found
Northwest Africa 533,not found,not found,not found,not found
Northwest Africa 534,not found,not found,not found,not found
Northwest Africa 535,not found,not found,not found,not found
Northwest Africa 536,not found,not found,not found,not found
Northwest Africa 537,not found,not found,not found,not found
Northwest Africa 539,-5.2223367,31.0761027,Morocco,Africa
Northwest Africa 540,-5.2223367,31.0761027,Morocco,Africa
Northwest Africa 541,-5.2223367,31.0761027,Morocco,Africa
Northwest Africa 542,-5.2223367,31.0761027,Morocco,Africa
Northwest Africa 543,-5.2223367,31.0761027,Morocco,Africa
Northwest Africa 544,-5.2223367,31.0761027,Morocco,Africa
Northwest Africa 6097,-89.2686591,13.6634038,El Salvador,North America
Northwest Africa 6996,-89.2686591,13.6634038,El Salvador,North America
Northwest Africa 6999,-89.2686591,13.6634038,El Salvador,North America
Northwest Africa 7001,-89.2686591,13.6634038,El Salvador,North America
Northwest Africa 706,not found,not found,not found,not found
Northwest Africa 707,not found,not found,not found,not found
Northwest Africa 708,not found,not found,not found,not found
Northwest Africa 709,not found,not found,not found,not found
Northwest Africa 710,not found,not found,not found,not found
Northwest Africa 711,not found,not found,not found,not found
Northwest Africa 712,not found,not found,not found,not found
Northwest Africa 713,not found,not found,not found,not found
Northwest Africa 714,not found,not found,not found,not found
Northwest Africa 715,not found,not found,not found,not found
Northwest Africa 716,not found,not found,not found,not found
Northwest Africa 722,-3.9593135,31.2618886,Morocco,Africa
Northwest Africa 723,-5.5832329,29.978887,Morocco,Africa
Northwest Africa 740,not found,not found,not found,not found
Northwest Africa 741,not found,not found,not found,not found
Northwest Africa 742,not found,not found,not found,not found
Northwest Africa 743,not found,not found,not found,not found
Northwest Africa 744,not found,not found,not found,not found
Northwest Africa 7446,-89.2686591,13.6634038,El Salvador,North America
Northwest Africa 750,not found,not found,not found,not found
Northwest Africa 751,not found,not found,not found,not found
Northwest Africa 752,not found,not found,not found,not found
Northwest Africa 753,not found,not found,not found,not found
Northwest Africa 754,not found,not found,not found,not found
Northwest Africa 755,not found,not found,not found,not found
Northwest Africa 756,not found,not found,not found,not found
Northwest Africa 757,not found,not found,not found,not found
Northwest Africa 758,not found,not found,not found,not found
Northwest Africa 760,not found,not found,not found,not found
Northwest Africa 761,not found,not found,not found,not found
Northwest Africa 762,not found,not found,not found,not found
Northwest Africa 763,not found,not found,not found,not found
Northwest Africa 764,not found,not found,not found,not found
Northwest Africa 765,-4.4573372,31.5264757,Morocco,Africa
Northwest Africa 766,not found,not found,not found,not found
Northwest Africa 767,-4.92975,30.6210983,Morocco,Africa
Northwest Africa 768,-9.294609,28.022026,Morocco,Africa
Northwest Africa 769,-4.9735089,31.7069629,Morocco,Africa
Northwest Africa 770,-11.837288,20.339212,Mauritania,Africa
Northwest Africa 771,not found,not found,not found,not found
Northwest Africa 772,not found,not found,not found,not found
Northwest Africa 773,not found,not found,not found,not found
Northwest Africa 774,not found,not found,not found,not found
Northwest Africa 776,not found,not found,not found,not found
Northwest Africa 777,not found,not found,not found,not found
Northwest Africa 817,not found,not found,not found,not found
Northwest Africa 819,-89.2686591,13.6634038,El Salvador,North America
Northwest Africa 821,not found,not found,not found,not found
Northwest Africa 822,not found,not found,not found,not found
Northwest Africa 823,not found,not found,not found,not found
Northwest Africa 827,not found,not found,not found,not found
Northwest Africa 828,-5.9846343,30.2892478,Morocco,Africa
Northwest Africa 830,not found,not found,not found,not found
Northwest Africa 835,-9.294609,28.022026,Morocco,Africa
Northwest Africa 836,not found,not found,not found,not found
Northwest Africa 837,not found,not found,not found,not found
Northwest Africa 838,not found,not found,not found,not found
Northwest Africa 848,-9.294609,28.022026,Morocco,Africa
Northwest Africa 854,not found,not found,not found,not found
Northwest Africa 855,not found,not found,not found,not found
Northwest Africa 857,not found,not found,not found,not found
Northwest Africa 858,not found,not found,not found,not found
Northwest Africa 860,not found,not found,not found,not found
Northwest Africa 861,not found,not found,not found,not found
Northwest Africa 862,not found,not found,not found,not found
Northwest Africa 863,not found,not found,not found,not found
Northwest Africa 864,not found,not found,not found,not found
Northwest Africa 865,not found,not found,not found,not found
Northwest Africa 866,not found,not found,not found,not found
Northwest Africa 869,not found,not found,not found,not found
Northwest Africa 999,not found,not found,not found,not found
Old Dominion Mine,-116.2208487,34.8594313,United States,North America
Österplana 025,13.4359866,58.5805871,Sweden,Europe
Österplana 026,13.4359866,58.5805871,Sweden,Europe
Österplana 027,13.4359866,58.5805871,Sweden,Europe
Österplana 028,13.4359866,58.5805871,Sweden,Europe
Österplana 032,13.4359866,58.5805871,Sweden,Europe
Österplana 033,13.4359866,58.5805871,Sweden,Europe
Österplana 039,13.4359866,58.5805871,Sweden,Europe
Österplana 040,13.4359866,58.5805871,Sweden,Europe
Österplana 042,13.4359866,58.5805871,Sweden,Europe
Pampa (f),not found,not found,not found,not found
Pampa (g),not found,not found,not found,not found
Patriot Hills 99001,not found,not found,not found,not found
Podgrodzie,21.5464928,50.9037269,Poland,Europe
Rabbit Dry Lake,-117.0060466,34.4435305,United States,North America
Roach Dry Lake 002,not found,not found,not found,not found
Roach Dry Lake 003,not found,not found,not found,not found
Roosevelt County 107,-103.104129,34.213384,United States,North America
Sahara 00019,not found,not found,not found,not found
Sahara 00171,not found,not found,not found,not found
Sahara 00177,not found,not found,not found,not found
Sahara 00181,not found,not found,not found,not found
Sahara 00182,not found,not found,not found,not found
Sahara 00194,not found,not found,not found,not found
Sahara 00215,not found,not found,not found,not found
Sahara 00225,not found,not found,not found,not found
Salar de Imilac,not found,not found,not found,not found
Sayh al Uhaymir 001,not found,not found,not found,not found
Sayh al Uhaymir 027,not found,not found,not found,not found
Sayh al Uhaymir 028,not found,not found,not found,not found
Sayh al Uhaymir 029,not found,not found,not found,not found
Sayh al Uhaymir 030,not found,not found,not found,not found
Sayh al Uhaymir 031,not found,not found,not found,not found
Sayh al Uhaymir 032,not found,not found,not found,not found
Sayh al Uhaymir 033,not found,not found,not found,not found
Sayh al Uhaymir 034,not found,not found,not found,not found
Sayh al Uhaymir 035,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 036,not found,not found,not found,not found
Sayh al Uhaymir 037,57.3692722,22.2259752,Oman,Asia
Sayh al Uhaymir 038,57.3692722,22.2259752,Oman,Asia
Sayh al Uhaymir 039,not found,not found,not found,not found
Sayh al Uhaymir 040,not found,not found,not found,not found
Sayh al Uhaymir 041,not found,not found,not found,not found
Sayh al Uhaymir 042,not found,not found,not found,not found
Sayh al Uhaymir 043,not found,not found,not found,not found
Sayh al Uhaymir 044,not found,not found,not found,not found
Sayh al Uhaymir 045,not found,not found,not found,not found
Sayh al Uhaymir 046,not found,not found,not found,not found
Sayh al Uhaymir 047,not found,not found,not found,not found
Sayh al Uhaymir 048,not found,not found,not found,not found
Sayh al Uhaymir 049,not found,not found,not found,not found
Sayh al Uhaymir 050,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 051,not found,not found,not found,not found
Sayh al Uhaymir 052,not found,not found,not found,not found
Sayh al Uhaymir 053,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 054,not found,not found,not found,not found
Sayh al Uhaymir 055,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 056,not found,not found,not found,not found
Sayh al Uhaymir 061,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 063,not found,not found,not found,not found
Sayh al Uhaymir 066,not found,not found,not found,not found
Sayh al Uhaymir 067,not found,not found,not found,not found
Sayh al Uhaymir 079,not found,not found,not found,not found
Sayh al Uhaymir 080,not found,not found,not found,not found
Sayh al Uhaymir 081,not found,not found,not found,not found
Sayh al Uhaymir 082,not found,not found,not found,not found
Sayh al Uhaymir 083,not found,not found,not found,not found
Sayh al Uhaymir 084,not found,not found,not found,not found
Sayh al Uhaymir 086,not found,not found,not found,not found
Sayh al Uhaymir 087,not found,not found,not found,not found
Sayh al Uhaymir 088,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 091,not found,not found,not found,not found
Sayh al Uhaymir 092,not found,not found,not found,not found
Sayh al Uhaymir 093,not found,not found,not found,not found
Sayh al Uhaymir 095,not found,not found,not found,not found
Sayh al Uhaymir 096,not found,not found,not found,not found
Sayh al Uhaymir 097,not found,not found,not found,not found
Sayh al Uhaymir 098,not found,not found,not found,not found
Sayh al Uhaymir 099,not found,not found,not found,not found
Sayh al Uhaymir 100,not found,not found,not found,not found
Sayh al Uhaymir 101,not found,not found,not found,not found
Sayh al Uhaymir 102,not found,not found,not found,not found
Sayh al Uhaymir 106,not found,not found,not found,not found
Sayh al Uhaymir 115,not found,not found,not found,not found
Sayh al Uhaymir 116,56.591134,19.679297,Oman,Asia
Sayh al Uhaymir 117,not found,not found,not found,not found
Sayh al Uhaymir 160,not found,not found,not found,not found
Sayh al Uhaymir 161,not found,not found,not found,not found
Sayh al Uhaymir 162,not found,not found,not found,not found
